X_value,Y_value,Z_value
-5.9452713255321585,-60.36335276869322,-17.0
-5.914730794271115,-60.05326955107175,-18.0
-5.881747020509189,-59.71837967604056,-19.0
-5.843876761745495,-59.33387648618994,-20.0
-5.772411918594654,-58.6082817569557,-22.0
-5.732098417330077,-58.198971909695366,-23.0
-5.691174105440278,-57.783460398082596,-24.0
-5.649028172300039,-57.35554555776497,-25.0
-5.601995754158032,-56.87801740262791,-26.0
-5.5458011766377115,-56.3074642822044,-27.0
-5.495103894744379,-55.792726140952766,-28.0
-5.448682287227594,-55.32139965016813,-29.0
-5.389433656581169,-54.71983820798248,-30.0
-5.332628268435629,-54.14308342320655,-31.0
-5.2752120696648666,-53.56012697407819,-32.0
-5.211687764641898,-52.91515388142554,-33.0
-5.1548823764963565,-52.338399096649596,-34.0
-5.077920237718528,-51.55698938824351,-35.0
-5.008287826443349,-50.84999965206654,-36.0
-4.936212172667286,-50.11820325847988,-37.0
-4.859860844514677,-49.34299521442621,-38.0
-4.77679059948464,-48.49956886249582,-39.0
-4.688833869452836,-47.60652919574599,-40.0
-4.605763624422797,-46.76310284381559,-41.0
-4.526969053769306,-45.963088142352206,-42.0
-4.429850164359187,-44.97702351031592,-43.0
-4.322347494320314,-43.88553058428835,-44.0
-4.217288066782326,-42.8188443156705,-45.0
-4.126277283624416,-41.89479632715852,-46.0
-4.004725969205464,-40.660665121025076,-47.0
-3.889893571663941,-39.494752222768355,-48.0
-3.746353074737037,-38.03736109994745,-49.0
-3.627855813444187,-36.834238215576136,-50.0
-3.458661270258009,-35.11637718995321,-51.0
-3.3041261820771304,-33.54735610878859,-52.0
-3.1856289207842803,-32.34423322441728,-53.0
-3.0036073544684623,-30.49613724739332,-54.0
-2.8185317350265393,-28.617032948607218,-55.0
-2.5803155911904003,-26.198383851159747,-56.0
-2.394629161123259,-24.31307788802124,-57.0
-2.12098600102431,-21.534732258132877,-58.0
-1.8467320303001404,-18.75018496389208,-59.0
-1.431991615775173,-14.53925486859255,-60.0
-0.8804296212007294,-8.939151958348816,-61.0
-8.986882410371179e-15,-61.19758064516129,-14.999999999999988
-8.939836302729439e-15,-60.985703812316714,-15.999999999999988
-8.870650850315114e-15,-60.6741202346041,-16.999999999999986
-8.80146539790079e-15,-60.36253665689149,-17.999999999999986
-8.737814781679612e-15,-60.0758797653959,-18.999999999999986
-8.649257402589276e-15,-59.67705278592375,-19.999999999999986
-8.552397769209223e-15,-59.2408357771261,-20.999999999999986
-8.47075893536032e-15,-58.87316715542522,-21.999999999999986
-8.384968974366558e-15,-58.48680351906158,-22.999999999999986
-8.300562722421083e-15,-58.1066715542522,-23.999999999999986
-8.199551961896169e-15,-57.651759530791786,-24.999999999999986
-8.080552983743532e-15,-57.1158357771261,-25.999999999999986
-7.9712399689289e-15,-56.62353372434018,-26.999999999999986
-7.859159536017695e-15,-56.11876832844575,-27.999999999999986
-7.736009430720196e-15,-55.5641495601173,-28.999999999999986
-7.605940780181268e-15,-54.9783724340176,-29.999999999999986
-7.481406965835484e-15,-54.4175219941349,-30.999999999999986
-7.352722024344841e-15,-53.83797653958945,-31.999999999999986
-7.211583701419619e-15,-53.20234604105572,-32.999999999999986
-7.074596505639258e-15,-52.58541055718476,-33.999999999999986
-6.9085514198448795e-15,-51.83760997067449,-34.999999999999986
-6.7604945516782246e-15,-51.1708211143695,-35.999999999999986
-6.566775284918116e-15,-50.29838709677419,-36.999999999999986
-6.406265035316885e-15,-49.57551319648094,-37.999999999999986
-6.222231731894782e-15,-48.7467008797654,-38.999999999999986
-6.024361337989815e-15,-47.855571847507335,-39.999999999999986
-5.827874653133133e-15,-46.97067448680352,-40.999999999999986
-5.631387968276454e-15,-46.085777126099714,-41.999999999999986
-5.426599029130051e-15,-45.163489736070375,-42.999999999999986
-5.201054454259357e-15,-44.14772727272728,-43.999999999999986
-4.9450682803263565e-15,-42.99486803519062,-44.999999999999986
-4.712605160214227e-15,-41.94794721407625,-45.999999999999986
-4.452467859136368e-15,-40.77639296187684,-46.999999999999986
-4.181260885672217e-15,-39.55498533724341,-47.99999999999998
-3.883763440290622e-15,-38.21517595307918,-48.99999999999998
-3.627777266357621e-15,-37.06231671554252,-49.99999999999998
-3.2652454957065638e-15,-35.42961876832845,-50.99999999999998
-2.9234693607798003e-15,-33.89039589442815,-51.99999999999998
-2.5747746806116044e-15,-32.32001466275659,-52.99999999999998
-2.145824875642796e-15,-30.38819648093842,-53.99999999999998
-1.783293104991735e-15,-28.755498533724335,-54.99999999999998
-1.2090538499528453e-15,-26.16935483870968,-55.99999999999998
-6.887792477971267e-16,-23.826246334310852,-56.99999999999998
-1.3667933753081942e-16,-21.339809384164226,-57.99999999999998
5.0812907897068325e-16,-18.4358504398827,-58.99999999999998
1.4144585055983305e-15,-14.354105571847512,-59.99999999999998
2.6169016685592876e-15,-8.938782991202345,-60.99999999999998
6.012460494306412,-61.04553584746045,-15.000000000000004
5.977033478043601,-60.68583931501954,-16.000000000000004
5.945882136157337,-60.36955443304565,-17.000000000000004
5.908622688018864,-59.991252907547455,-18.000000000000004
5.882357831134367,-59.724581340392994,-19.000000000000004
5.843265951120231,-59.32767482183751,-20.000000000000004
5.804784881731316,-58.936969967634454,-21.000000000000004
5.770579486718948,-58.58967676389842,-22.000000000000004
5.733320038580475,-58.21137523840022,-23.000000000000004
5.693006537315898,-57.80206539113988,-24.000000000000004
5.646584929799112,-57.33073890035525,-25.000000000000004
5.600774132907547,-56.86561407392305,-26.000000000000004
5.545801176637669,-56.3074642822044,-27.000000000000004
5.449903908477992,-55.33380297887298,-29.000000000000004
5.390655277831569,-54.73224153668734,-30.000000000000004
5.334460700311249,-54.16168841626383,-31.000000000000004
5.275822880290046,-53.56632863843062,-32.00000000000001
5.217185060268842,-52.970968860597395,-33.00000000000001
5.154271565871094,-52.33219743229718,-34.00000000000001
5.0779202377184856,-51.55698938824351,-35.00000000000001
5.002179720191097,-50.787983008542255,-36.00000000000001
4.928882445164593,-50.04378328625073,-37.00000000000001
4.8659689507668435,-49.4050118579505,-38.00000000000001
4.784731137612468,-48.58019049907739,-39.00000000000001
4.6924987332041175,-47.64373918186055,-40.00000000000001
4.606374435047976,-46.76930450816802,-41.00000000000001
4.524525811268379,-45.93828148494248,-42.00000000000001
4.434736649360913,-45.02663682513537,-43.00000000000001
4.321736683695051,-43.87932891993593,-44.00000000000001
4.216677256157063,-42.812642651318086,-45.00000000000001
4.112839449869515,-41.75835971140509,-46.00000000000001
4.005336779830642,-40.66686678537751,-47.00000000000001
3.8752341166585973,-39.34591227831004,-48.00000000000001
3.7494071278630994,-38.06836942170959,-49.00000000000001
3.621136896566716,-36.766019907699416,-50.00000000000001
3.476985589014591,-35.30242712052609,-51.00000000000001
3.3175640158319464,-33.683792724542016,-52.00000000000001
3.134320828265686,-31.823293418813222,-53.00000000000001
2.971845201956935,-30.17365070106699,-54.00000000000001
2.7928776887672218,-28.35656304580519,-55.00000000000001
2.596807478071323,-26.36582878867536,-56.00000000000001
2.3543156598586386,-23.90376804076091,-57.00000000000001
2.1448076154078795,-21.77659716787761,-58.00000000000001
1.7996996121580917,-18.27265680875503,-59.00000000000001
1.3250997563614764,-13.453963606917384,-60.00000000000001
0.8376728774352244,-8.505035453678744,-61.00000000000001
11.94635014753374,-60.05835788346015,-14.999999999999988
11.890426162263722,-59.77720902375512,-15.999999999999988
11.815050356030216,-59.39826925632659,-16.999999999999986
11.762773587190852,-59.13545619181972,-17.999999999999986
11.703202385490178,-58.835971536916524,-18.999999999999986
11.61931640758515,-58.414248247358984,-19.999999999999986
11.547587817782297,-58.05364427512861,-20.999999999999986
11.484369399650971,-57.735823825027275,-21.999999999999986
11.404130638176595,-57.33243633066788,-22.999999999999986
11.322676137892001,-56.92293690457577,-23.999999999999986
11.231495727125665,-56.46454202462191,-24.999999999999986
11.133020883498022,-55.969475554271746,-25.999999999999986
11.026035868198855,-55.43162556179256,-26.999999999999986
10.932423979812084,-54.96100681837327,-27.999999999999986
10.83394913618444,-54.4659403480231,-28.999999999999986
10.720885426834183,-53.897530696880324,-29.999999999999986
10.613900411535017,-53.35968070440113,-30.999999999999986
10.487463575272361,-52.72403980419844,-31.999999999999986
10.363458216630146,-52.10062276746122,-32.999999999999986
10.250394507279891,-51.53221311631843,-33.999999999999986
10.092348461951573,-50.73766199106508,-34.999999999999986
9.936733894243693,-49.95533472927717,-35.999999999999986
9.80421836392995,-49.28913417041089,-36.999999999999986
9.674134311236646,-48.63515747501006,-37.999999999999986
9.500283661375498,-47.761151237231374,-38.999999999999986
9.326433011514352,-46.8871449994527,-39.999999999999986
9.151366622842984,-46.00702682994128,-40.999999999999986
8.988457622273797,-45.18802797775707,-41.999999999999986
8.7975866290696,-44.22845469572033,-42.999999999999986
8.59091103133257,-43.18942630115825,-43.999999999999986
8.378156739544453,-42.11983824793258,-44.999999999999986
8.166618186566554,-41.05636212643964,-45.999999999999986
7.930764857384299,-39.870647370292346,-46.999999999999986
7.700990222253131,-38.71549227280862,-47.99999999999998
7.428664728764341,-37.34641956467978,-48.99999999999998
7.223204869837531,-36.31350310185043,-49.99999999999998
6.86213044320284,-34.49825937723314,-50.99999999999998
6.580079039232306,-33.08029121524254,-51.99999999999998
6.270065642626765,-31.521748623399446,-52.99999999999998
5.912638432422728,-29.72484069398034,-53.99999999999998
5.562505655079995,-27.96460435495753,-54.99999999999998
5.098093429576789,-25.629846433059214,-55.99999999999998
4.677447801241424,-23.515118053538757,-56.99999999999998
4.25680217290606,-21.4003896740183,-57.99999999999998
3.4738663791257913,-17.464305638147877,-58.99999999999998
2.822230376849042,-14.188310229410988,-59.99999999999998
1.6137859994925314,-8.113050087089206,-60.99999999999998
17.790045369056834,-58.64592009874977,-14.999999999999996
17.688743678167448,-58.31197317806903,-15.999999999999996
17.591059904809825,-57.98995293312689,-16.999999999999996
17.509656760345138,-57.72160272900843,-17.999999999999996
17.41016402822163,-57.39361914619699,-18.999999999999996
17.299817543502833,-57.029855536169755,-19.999999999999996
17.18404418248639,-56.64820191253462,-20.999999999999996
17.084551450362884,-56.320218329723176,-21.999999999999996
16.96696913058056,-55.93260136821874,-22.999999999999996
16.860240563393525,-55.580764433930106,-23.999999999999996
16.706479068293564,-55.07388071503969,-24.999999999999996
16.56176236702301,-54.59681368549578,-25.999999999999996
16.406191913157166,-54.08396662873607,-26.999999999999996
16.25062145929132,-53.57111957197636,-27.999999999999996
16.113140593084296,-53.117905893909644,-28.999999999999996
15.959379097984332,-52.61102217501924,-29.999999999999996
15.785719056459666,-52.038541739566526,-30.999999999999996
15.619294849998532,-51.48991465559103,-31.999999999999996
15.42935417958093,-50.863764179314636,-32.99999999999999
15.255694138056267,-50.29128374386194,-33.99999999999999
15.020529498491616,-49.51604982085307,-34.99999999999999
14.796218611522256,-48.77659592505999,-35.99999999999999
14.582761477148189,-48.072922056482724,-36.99999999999999
14.351214755115304,-47.30961480921246,-37.99999999999999
14.116050115550657,-46.53438088620359,-38.99999999999999
13.850133176966015,-45.65777021941665,-39.99999999999999
13.624013331230774,-44.91235298575428,-40.99999999999999
13.381612856602594,-44.11326571126821,-41.99999999999999
13.103033206656782,-43.194911679396185,-42.99999999999999
12.775611670032156,-42.115547525053074,-43.99999999999999
12.457234927236932,-41.06600006005645,-44.99999999999999
12.133431308144072,-39.998562581451935,-45.99999999999999
11.822290400412381,-38.972868467932514,-46.99999999999999
11.42612843068424,-37.66689747455605,-47.99999999999999
11.080617306400796,-36.52789994151995,-48.99999999999999
10.65912991395031,-35.13844221797329,-49.99999999999999
10.219552933841001,-33.68935111573364,-50.99999999999999
9.799874500156399,-32.30585673005629,-51.99999999999999
9.334972097324744,-30.77327889764645,-52.99999999999999
8.795902385091935,-28.996204212595373,-53.99999999999999
8.271304342986177,-27.266836230498683,-54.99999999999999
7.603798558375743,-25.06636455672735,-55.99999999999999
6.88925984585239,-22.710846098354267,-56.99999999999999
6.064374648610233,-19.99156402995395,-57.99999999999999
5.496361596123311,-18.119075938994072,-58.99999999999999
4.0618572947789495,-13.390149008640009,-59.99999999999999
2.435603364251101,-8.029108264140248,-60.99999999999999
23.390683124212682,-56.47010443164571,-14.999999999999996
23.26906049376527,-56.176481427728085,-15.999999999999996
23.173670195375145,-55.946188875635826,-16.999999999999996
23.044893292548476,-55.63529393031128,-17.999999999999996
22.930424934480328,-55.35894286780057,-18.999999999999996
22.746798610079335,-54.91562970502298,-19.999999999999996
22.59655889011489,-54.55291893547768,-20.999999999999996
22.458242957449208,-54.218994734943905,-21.999999999999996
22.32231178224328,-53.89082784821244,-22.999999999999996
22.164917789899572,-53.51084513726022,-23.999999999999996
21.96459816328031,-53.027230777866485,-24.999999999999996
21.80958892839636,-52.653005380716564,-25.999999999999996
21.59019124209907,-52.123332510904376,-26.999999999999996
21.40179540277857,-51.668504720522165,-27.999999999999996
21.21101480599832,-51.207919616337655,-28.999999999999996
20.96538478764375,-50.614916294700095,-29.999999999999996
20.743602343886707,-50.0794861110856,-30.999999999999996
20.5098961128309,-49.51526935845957,-31.999999999999996
20.273805124315345,-48.94529529203125,-32.99999999999999
20.023405591041268,-48.34077734278907,-33.99999999999999
19.749158483169655,-47.678686255523836,-34.99999999999999
19.47968089021755,-47.02810979586321,-35.99999999999999
19.18158620774841,-46.308445570574904,-36.99999999999999
18.9073390998768,-45.646354483309665,-37.99999999999999
18.559164510752844,-44.80578666817294,-38.99999999999999
18.237222253686173,-44.02854930486157,-39.99999999999999
17.90812572424024,-43.23404000014328,-40.99999999999999
17.533718803059,-42.33014173318118,-41.99999999999999
17.195083243774057,-41.51260317325368,-42.99999999999999
16.74913359880022,-40.43598549222237,-43.99999999999999
16.36518764777997,-39.509057970051046,-44.99999999999999
15.952624607242676,-38.513042682252035,-45.99999999999999
15.489981660050567,-37.396123804604585,-46.99999999999999
15.041647257616983,-36.313748809771,-47.99999999999999
14.555156735827342,-35.139256794100476,-48.99999999999999
13.963736885808572,-33.711442971128506,-49.99999999999999
13.362778005950773,-32.26059989294727,-50.99999999999999
12.807129517828301,-30.919145777009888,-51.99999999999999
12.158475488775451,-29.353156422782547,-52.99999999999999
11.531284276860376,-27.83898289277596,-53.99999999999999
10.71808198308456,-25.875738886189467,-54.99999999999999
10.00503950261838,-24.154302059299866,-55.99999999999999
9.027288944119597,-21.793803400354236,-56.99999999999999
8.090079262436618,-19.53117907604782,-57.99999999999999
6.840466353525976,-16.514346643639257,-58.99999999999999
5.225985553273105,-12.61664519947783,-59.99999999999999
3.1130904439318314,-7.51566517063435,-60.99999999999999
28.766087307976758,-53.81756407526944,-14.999999999999993
28.61920782619446,-53.54277189246295,-15.999999999999993
28.48407870295475,-53.28996308428098,-16.999999999999993
28.360699938257625,-53.059137650723535,-17.999999999999993
28.20794527720404,-52.773353780604786,-18.999999999999993
28.008189181980118,-52.399636411987956,-19.999999999999993
27.83780898311266,-52.08087747993243,-20.999999999999993
27.42948402375788,-51.31695521173039,-22.999999999999993
27.26497900416171,-51.00918796698712,-23.999999999999993
27.050534960759563,-50.60799138008965,-24.999999999999993
26.818465379543536,-50.1738197312554,-25.999999999999993
26.586395798327516,-49.73964808242115,-26.999999999999993
26.35432621711149,-49.30547643358689,-27.999999999999993
26.09581832917465,-48.82184219184747,-28.999999999999993
25.8490607997804,-48.360191324732575,-29.999999999999993
25.55236424658016,-47.80511111546346,-30.999999999999993
25.229229386659114,-47.20056831328918,-31.999999999999993
24.953095960908403,-46.68395900961299,-32.99999999999999
24.644649049165587,-46.106895425719365,-33.99999999999999
24.28332552398114,-45.4309066560154,-34.99999999999999
23.942565126246222,-44.79338879190435,-35.99999999999999
23.578304011426127,-44.11190417854425,-36.99999999999999
23.2434187929625,-43.48537800174546,-37.99999999999999
22.87034490923547,-42.78740585741698,-38.99999999999999
22.441456822431178,-41.98501268362203,-39.99999999999999
22.01550632526252,-41.18811535348321,-40.99999999999999
21.62480690372162,-40.457168147217956,-41.99999999999999
21.11366630711924,-39.50089135105138,-42.99999999999999
20.60252571051685,-38.54461455488479,-43.99999999999999
20.08844752427882,-37.582841915062076,-44.99999999999999
19.6066828240329,-36.68152355545679,-45.99999999999999
19.0691039207097,-35.67578416638504,-46.99999999999999
18.369957587425986,-34.367773376226154,-47.99999999999999
17.917568783536524,-33.52141345318218,-48.99999999999999
16.413522890085822,-30.707541501243725,-50.99999999999999
15.726126915344693,-29.42151408570936,-51.99999999999999
14.979979147890639,-28.0255697970524,-52.99999999999999
13.963573133957162,-26.124007892031486,-53.99999999999999
13.052920346906937,-24.420296358631262,-54.99999999999999
12.336148475809345,-23.07931050653559,-55.99999999999999
10.67053515239813,-19.963167153510014,-56.999999999999986
10.006639894742158,-18.721106487224674,-57.999999999999986
8.188271910277365,-15.319179264080347,-58.999999999999986
6.616661455206817,-12.378902908050918,-59.999999999999986
3.993393910575037,-7.471114523127028,-60.999999999999986
33.77797774134829,-50.55231613888853,-14.999999999999998
33.6221818365609,-50.31915108998404,-15.999999999999998
33.4871587190785,-50.11707471426682,-17.0
33.32443855185612,-49.87354677429991,-18.0
33.13402133489375,-49.58856727008331,-19.0
32.960914774018875,-49.329494993522765,-20.0
32.74972476975152,-49.0134268161189,-21.0
32.507375584526706,-48.65072562893415,-22.0
32.320420498781836,-48.37092757024875,-23.0
32.06422278868702,-47.98750060093915,-24.0
31.80110081615721,-47.593710740567126,-25.0
31.48950900658243,-47.12738064275814,-26.0
31.216000640400125,-46.71804644579248,-27.0
30.92518161813034,-46.28280502117077,-27.999999999999996
30.651673251948033,-45.873470824205114,-28.999999999999996
30.340081442373254,-45.40714072639613,-29.999999999999996
30.011178976710987,-44.914903400931095,-30.999999999999996
29.692662904701216,-44.43821041205969,-31.999999999999996
29.363760439038955,-43.94597308659467,-33.0
28.996774529984215,-43.39673986028631,-34.0
28.546697471709535,-42.72315194122889,-35.0
28.14162811926233,-42.11692281407723,-36.0
27.74002089803262,-41.51587513245677,-37.0
27.30379236462793,-40.8630129955242,-38.0
26.82948038783077,-40.153154957748306,-39.0
26.320547098858633,-39.39148246466031,-40.0
25.842772990843976,-38.676442981353205,-41.0
25.34768822674183,-37.93549627039005,-42.0
24.814520019247205,-37.13755365858357,-43.0
24.18441213766266,-36.194530571903194,-44.0
23.599311961905585,-35.31886627712856,-45.0
23.08691654171595,-34.55201233850936,-46.0
22.314861280213997,-33.39654998504932,-47.0
21.632821430366995,-32.375805215400774,-48.0
21.00617567999994,-31.43796357425161,-49.0
20.213347631193002,-30.251412547604318,-50.0
19.292420727338666,-28.873148036302226,-51.0
18.38534234835432,-27.515609307124976,-52.0
17.495574625457458,-26.18397780560379,-53.0
16.54348854064564,-24.759080284520792,-54.0
15.4736899944389,-23.158013615376618,-55.0
14.58738440275954,-21.831563559386638,-56.0
13.28562306498047,-19.883340039651344,-57.0
11.606489424494178,-17.370338957014084,-58.0
10.069303163925277,-15.06977714115645,-59.0
7.822380003769389,-11.707018991400588,-60.0
4.401794360881844,-6.587750806564259,-61.0
38.52683437461861,-46.94508351521673,-15.000000000000002
38.36474782071023,-46.74758047782896,-16.0
38.155221299804275,-46.49227167340087,-17.0
38.00894806822842,-46.314037225026546,-18.0
37.79942154732246,-46.058728420598456,-19.0
37.55826838175146,-45.76488243814349,-20.0
37.305255224431065,-45.45658501392844,-21.0
37.05619539769379,-45.15310473696674,-22.0
36.807135570956525,-44.84962446000505,-23.0
36.56993573596865,-44.56059562480344,-24.0
36.28529593398321,-44.21376102256151,-25.0
35.92554285091827,-43.77540062250574,-26.0
35.629043057183424,-43.41411457850373,-27.0
35.324636602282325,-43.043194239994996,-28.000000000000004
35.00046349446556,-42.64818816521946,-29.000000000000004
34.648617072566886,-42.21946205967041,-30.000000000000004
34.221657369588705,-41.6992101563075,-31.000000000000004
33.806557658359935,-41.19340969470469,-32.0
33.46261789762752,-40.774317883662356,-33.0
33.04356485581561,-40.26370027480618,-34.0
32.50195856592663,-39.60375110109583,-35.0
32.055232210032806,-39.059413461466136,-36.0
31.616412515305242,-38.52471011634316,-37.0
31.130152853580093,-37.93220100417985,-38.0
30.63203320010556,-37.32524045025647,-39.0
29.95996700097325,-36.50632541718524,-40.0
29.473707339248122,-35.91381630502195,-41.0
28.86094109886278,-35.16715848075112,-42.0
28.232361536144907,-34.40123206746685,-43.0
27.564248667595734,-33.587134181648985,-44.0
26.915902451962218,-32.797122032097924,-45.0
26.27546289749496,-32.016744177053575,-46.0
25.453170136203667,-31.014777548354658,-47.0
24.65459735841116,-30.04171380317591,-48.0
23.970671167529453,-29.208347328344587,-49.0
23.203725034401998,-28.273820761192724,-50.0
22.05725916529395,-26.876848057718277,-51.0
21.17566644525568,-25.802624220218945,-52.0
19.9619939562344,-24.32376001343738,-53.0
18.977614641034727,-23.12429034735071,-54.0
17.471395688861733,-21.288957243820477,-55.0
16.49887636541144,-20.103939019493865,-56.0
14.889870818077043,-18.14336008737628,-57.0
13.170172014414952,-16.047901032164603,-58.0
11.406986574338433,-13.899453357165982,-59.0
9.153588141953648,-11.153679422750685,-60.0
4.986777707333346,-6.076406217709078,-61.0
42.83257854499027,-42.83257854499023,-14.99999999999999
42.68716545692369,-42.687165456923644,-15.99999999999999
42.471249053430874,-42.47124905343083,-16.99999999999999
42.26414556436634,-42.26414556436629,-17.99999999999999
42.05263561808766,-42.05263561808762,-18.99999999999999
41.75299652752621,-41.752996527526165,-19.99999999999999
41.47979618024959,-41.479796180249544,-20.99999999999999
41.197782918544696,-41.19778291854465,-21.99999999999999
40.89814382798323,-40.89814382798319,-22.99999999999999
40.60731765185006,-40.60731765185001,-23.99999999999999
40.25920753193308,-40.25920753193303,-24.99999999999999
39.95075552694335,-39.9507555269433,-25.99999999999999
39.56298729209911,-39.56298729209906,-26.99999999999999
39.20165780053971,-39.20165780053966,-27.99999999999999
38.853547680622725,-38.853547680622675,-28.99999999999999
38.487811731849185,-38.487811731849135,-29.99999999999999
38.025133724364586,-38.02513372436454,-30.99999999999999
37.58008154573655,-37.58008154573649,-31.99999999999999
37.161468110393336,-37.16146811039328,-32.999999999999986
36.68557073126631,-36.68557073126625,-33.999999999999986
36.192047523282746,-36.19204752328269,-34.999999999999986
35.63683391430123,-35.63683391430117,-35.999999999999986
35.09924613417626,-35.099246134176205,-36.999999999999986
34.618942297835105,-34.61894229783504,-37.999999999999986
33.96238017292839,-33.96238017292833,-38.999999999999986
33.32785033409237,-33.327850334092304,-39.999999999999986
32.666881751971516,-32.66688175197145,-40.999999999999986
32.15132625791725,-32.151326257917184,-41.999999999999986
31.472731846939837,-31.472731846939773,-42.999999999999986
30.639911433467553,-30.63991143346749,-43.999999999999986
29.91284599313461,-29.91284599313454,-44.999999999999986
29.150528895088556,-29.150528895088485,-45.999999999999986
28.374992425400087,-28.374992425400016,-46.999999999999986
27.471668696501595,-27.471668696501517,-47.999999999999986
26.541906224318247,-26.54190622431817,-48.999999999999986
24.479684248101186,-24.4796842481011,-50.999999999999986
23.39128931620884,-23.391289316208756,-51.999999999999986
22.227984611676135,-22.22798461167605,-52.999999999999986
21.113150936498954,-21.11315093649887,-53.999999999999986
19.5841102831927,-19.584110283192615,-54.999999999999986
18.222515004023748,-18.222515004023663,-55.999999999999986
16.41586754622675,-16.41586754622665,-56.999999999999986
14.529903858575238,-14.529903858575125,-57.999999999999986
12.463275425144019,-12.46327542514392,-58.999999999999986
9.889904412086821,-9.889904412086722,-59.999999999999986
5.646486114870939,-5.646486114870811,-60.99999999999998
46.80056909761597,-38.40823445712462,-14.999999999999995
46.63678609100172,-38.273821217298156,-15.999999999999995
46.34775725580011,-38.03662138231029,-16.999999999999996
46.12135133489218,-37.85081484490312,-17.999999999999996
45.928665444757776,-37.69268162157787,-18.999999999999996
45.59146513702257,-37.41594848075868,-19.999999999999996
45.29761915456759,-37.17479531518767,-20.999999999999996
44.98450458309919,-36.91782882728415,-21.999999999999996
44.695475747897575,-36.68062899229628,-22.999999999999996
44.34864114565565,-36.39598919031083,-23.999999999999996
44.01144083792044,-36.11925604949164,-24.999999999999996
43.597166174131466,-35.77926961934236,-25.999999999999996
43.21661154111601,-35.466956503274986,-26.999999999999993
42.840874055353915,-35.15859671779075,-27.999999999999993
42.42659939156495,-34.81861028764147,-28.999999999999993
41.99305613876253,-34.462810535159655,-29.999999999999993
41.496889971666434,-34.055617485097144,-30.999999999999993
41.03926098259722,-33.68005107969967,-31.999999999999993
40.49974049022088,-33.23727805438897,-32.99999999999999
40.037294353898304,-32.85775831840838,-33.99999999999999
39.46405383074845,-32.38731197901576,-34.99999999999999
38.92453333837211,-31.944538953705063,-35.99999999999999
38.351292815222244,-31.474092614312447,-36.99999999999999
37.758783703058945,-30.987832952587304,-37.99999999999999
37.08920023484189,-30.43832000153207,-38.99999999999999
36.38107958859794,-29.857180405811775,-39.99999999999999
35.72594756214096,-29.31952744650593,-40.99999999999999
35.00819262139029,-28.73048118961937,-41.99999999999999
34.35306059493331,-28.192828230313523,-42.99999999999999
33.510059825595285,-27.500995378265557,-43.99999999999999
32.62852187823038,-26.777535881552552,-44.99999999999999
31.75180107811883,-26.058029715422663,-45.99999999999999
30.903983161527435,-25.36224353279156,-46.99999999999999
29.897199385575163,-24.535997440917136,-47.99999999999999
28.70254686674184,-23.55557145630059,-48.99999999999999
27.80655747761685,-22.820251967838182,-49.99999999999999
26.568550633503293,-21.80424600797346,-50.99999999999999
25.04151495418813,-20.55104021312087,-51.99999999999999
24.251502804637056,-19.90269399748734,-52.99999999999999
23.119473200097417,-18.973661310451497,-53.99999999999999
21.00956270312568,-17.242102515040024,-54.99999999999999
19.737835828238588,-16.19842324109338,-55.99999999999999
18.427571775324623,-15.12311732248169,-56.99999999999999
15.898569467310537,-13.047618766337784,-57.99999999999999
13.528533018657342,-11.10258011943722,-58.99999999999999
10.344398684186274,-8.489428603987477,-59.99999999999999
6.447326556217902,-5.291184162234316,-60.99999999999999
50.256973743609485,-33.580636261950964,-14.999999999999995
49.94090556620562,-33.36944625768361,-15.999999999999995
49.749192081550824,-33.24134740263621,-16.999999999999993
49.47975691392785,-33.06131657932633,-17.999999999999993
49.231047528429734,-32.89513428088645,-18.999999999999993
48.89425356890102,-32.670095751749116,-19.999999999999993
48.5522781638411,-32.44159509139428,-20.999999999999993
48.194758422187554,-32.20270803738695,-21.999999999999993
47.88905313584611,-31.998442295554597,-22.999999999999993
47.53153339419257,-31.759555241547268,-23.999999999999993
47.1688322070078,-31.517206056322443,-24.999999999999993
46.74395367344851,-31.233311296487642,-25.999999999999993
46.329438030951636,-30.95634079908784,-26.999999999999993
45.940829616110825,-30.696680957775527,-27.999999999999993
45.47449951830184,-30.38508914820075,-28.999999999999993
45.002987974961655,-30.070035207408473,-29.999999999999993
44.484843421840566,-29.723822085658725,-30.999999999999993
43.95633597765706,-29.370684701473984,-31.999999999999993
43.401921305817496,-29.00023666120174,-32.99999999999999
42.894139643758834,-28.660947801886984,-33.99999999999999
42.30863629873199,-28.269726974309762,-34.99999999999999
41.65577416179943,-27.833498440905075,-35.99999999999999
41.05990792571017,-27.43535335089286,-36.99999999999999
40.38632000665277,-26.985276292618188,-37.99999999999999
39.728276424188984,-26.545585627995997,-38.99999999999999
38.99251115875705,-26.053962995111355,-39.99999999999999
38.27747167544994,-25.57618888709669,-40.99999999999999
37.515799182361945,-25.06725559812456,-41.99999999999999
36.76448958033637,-24.565246571587416,-42.99999999999999
35.87328094896809,-23.969760002177843,-43.99999999999999
35.05461255503677,-23.422743269813232,-44.99999999999999
33.96650899348248,-22.69569571413875,-45.99999999999999
33.01312301573968,-22.058663570119208,-46.99999999999999
32.06491848352809,-21.42509355731716,-47.99999999999999
30.57784361607058,-20.43146189789538,-48.99999999999999
29.54673595535961,-19.742497785613367,-49.99999999999999
28.396455047430806,-18.973904655328923,-50.99999999999999
